Iteration:198400. Loss:1.4479795694351196
Iteration:198500. Loss:1.4485876560211182
Iteration:198600. Loss:1.4525856971740723
Iteration:198700. Loss:1.462113618850708
Iteration:198800. Loss:1.449918270111084
Iteration:198900. Loss:1.4425911903381348
Iteration:199000. Loss:1.440412998199463
Iteration:199100. Loss:1.4510092735290527
Iteration:199200. Loss:1.4414712190628052
Iteration:199300. Loss:1.4434151649475098
Iteration:199400. Loss:1.458221435546875
Iteration:199500. Loss:1.456943392753601
Iteration:199600. Loss:1.4567477703094482
Iteration:199700. Loss:1.4659749269485474
Iteration:199800. Loss:1.4522987604141235
Iteration:199900. Loss:1.4737887382507324
Iteration:200000. Loss:1.4643988609313965
Checkpoint saved at step 200000 -> runs/run_uniform.pt/checkpoint_200000.pth
Iteration:200100. Loss:1.4515414237976074
Iteration:200200. Loss:1.4562820196151733
Iteration:200300. Loss:1.4755703210830688
Iteration:200400. Loss:1.4532009363174438
Iteration:200500. Loss:1.4471533298492432
Iteration:200600. Loss:1.4215397834777832
Iteration:200700. Loss:1.4506055116653442
Iteration:200800. Loss:1.4485121965408325
Iteration:200900. Loss:1.4754494428634644
