Iteration:198400. Loss:1.4173216819763184
Iteration:198500. Loss:1.4617887735366821
Iteration:198600. Loss:1.4661779403686523
Iteration:198700. Loss:1.4361833333969116
Iteration:198800. Loss:1.4470431804656982
Iteration:198900. Loss:1.4313172101974487
Iteration:199000. Loss:1.4402942657470703
Iteration:199100. Loss:1.458034634590149
Iteration:199200. Loss:1.4641282558441162
Iteration:199300. Loss:1.4553918838500977
Iteration:199400. Loss:1.4510151147842407
Iteration:199500. Loss:1.4496787786483765
Iteration:199600. Loss:1.4623218774795532
Iteration:199700. Loss:1.447519063949585
Iteration:199800. Loss:1.4729536771774292
Iteration:199900. Loss:1.4405007362365723
Iteration:200000. Loss:1.444031000137329
Checkpoint saved at step 200000 -> runs/run_default.pt/checkpoint_200000.pth
Iteration:200100. Loss:1.4519914388656616
Iteration:200200. Loss:1.463480830192566
Iteration:200300. Loss:1.418854832649231
Iteration:200400. Loss:1.47066330909729
Iteration:200500. Loss:1.4551138877868652
Iteration:200600. Loss:1.446419358253479
Iteration:200700. Loss:1.444208025932312
Iteration:200800. Loss:1.4437103271484375
Iteration:200900. Loss:1.4490021467208862
Iteration:201000. Loss:1.439301609992981
Iteration:201100. Loss:1.4463746547698975
Iteration:201200. Loss:1.4650752544403076
Iteration:201300. Loss:1.4467427730560303
Iteration:201400. Loss:1.4538137912750244
Iteration:201500. Loss:1.4690496921539307
Iteration:201600. Loss:1.4606209993362427
Iteration:201700. Loss:1.470577359199524
Iteration:201800. Loss:1.4263700246810913
Iteration:201900. Loss:1.4356353282928467
Iteration:202000. Loss:1.4507004022598267
Iteration:202100. Loss:1.4639543294906616
Iteration:202200. Loss:1.4287186861038208
Iteration:202300. Loss:1.4679169654846191
Iteration:202400. Loss:1.4549603462219238
Iteration:202500. Loss:1.4715614318847656
Iteration:202600. Loss:1.4477070569992065
Iteration:202700. Loss:1.4458998441696167
Iteration:202800. Loss:1.4383330345153809
Iteration:202900. Loss:1.4398754835128784
Iteration:203000. Loss:1.447218418121338
Iteration:203100. Loss:1.4430022239685059
Iteration:203200. Loss:1.4456429481506348
Iteration:203300. Loss:1.4358336925506592
Iteration:203400. Loss:1.4651345014572144
Iteration:203500. Loss:1.4626413583755493
Iteration:203600. Loss:1.4648914337158203
Iteration:203700. Loss:1.466396689414978
Iteration:203800. Loss:1.457564353942871
Iteration:203900. Loss:1.4367793798446655
Iteration:204000. Loss:1.4775605201721191
Iteration:204100. Loss:1.4640438556671143
Iteration:204200. Loss:1.4418972730636597
Iteration:204300. Loss:1.4479706287384033
Iteration:204400. Loss:1.4644441604614258
Iteration:204500. Loss:1.462626338005066
Iteration:204600. Loss:1.4373036623001099
Iteration:204700. Loss:1.4506791830062866
Iteration:204800. Loss:1.4564855098724365
Iteration:204900. Loss:1.4633818864822388
Iteration:205000. Loss:1.4521647691726685
Iteration:205100. Loss:1.440578818321228
Iteration:205200. Loss:1.4581735134124756
Iteration:205300. Loss:1.459314227104187
Iteration:205400. Loss:1.4431184530258179
Iteration:205500. Loss:1.4668710231781006
Iteration:205600. Loss:1.4538090229034424
Iteration:205700. Loss:1.4503201246261597
Iteration:205800. Loss:1.4348503351211548
Iteration:205900. Loss:1.4565106630325317
Iteration:206000. Loss:1.4593498706817627
